"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E08000025","Birmingham","E01009378","Birmingham 135A",120000
"E08000025","Birmingham","E01009362","Birmingham 071A",NA
"E08000025","Birmingham","E01009367","Birmingham 083A",NA
"E08000025","Birmingham","E01009372","Birmingham 082A",128250
"E08000025","Birmingham","E01009373","Birmingham 082B",102500
"E08000025","Birmingham","E01009375","Birmingham 083B",98000
"E08000025","Birmingham","E01009377","Birmingham 083C",120000
"E08000025","Birmingham","E01009397","Birmingham 077E",156750
"E08000025","Birmingham","E01033643","Birmingham 082F",112000
"E08000025","Birmingham","E01033648","Birmingham 084F",140500
"E08000025","Birmingham","E01009384","Birmingham 092E",186000
"E08000025","Birmingham","E01009390","Birmingham 093C",282500
"E08000025","Birmingham","E01009392","Birmingham 140E",170000
"E08000025","Birmingham","E01009391","Birmingham 140D",118500
"E08000025","Birmingham","E01009382","Birmingham 140C",135000
"E08000025","Birmingham","E01009393","Birmingham 140F",115000
"E08000025","Birmingham","E01009394","Birmingham 093D",130000
"E08000025","Birmingham","E01009395","Birmingham 097F",155000
"E08000025","Birmingham","E01009396","Birmingham 082D",155000
"E08000025","Birmingham","E01009399","Birmingham 083E",127500
"E08000025","Birmingham","E01009383","Birmingham 083D",172500
"E08000025","Birmingham","E01009385","Birmingham 092F",275000
"E08000025","Birmingham","E01009389","Birmingham 093B",124250
"E08000025","Birmingham","E01009413","Birmingham 030D",121000
"E08000025","Birmingham","E01009403","Birmingham 020A",135000
"E08000025","Birmingham","E01009406","Birmingham 020D",120000
"E08000025","Birmingham","E01009407","Birmingham 020E",163000
"E08000025","Birmingham","E01009410","Birmingham 026D",138500
"E08000025","Birmingham","E01009408","Birmingham 026B",135000
"E08000025","Birmingham","E01009409","Birmingham 026C",122000
"E08000025","Birmingham","E01009405","Birmingham 020C",135000
"E08000025","Birmingham","E01033646","Birmingham 031I",160000
"E08000025","Birmingham","E01009412","Birmingham 030C",122250
"E08000025","Birmingham","E01009411","Birmingham 030B",90000
"E08000025","Birmingham","E01009414","Birmingham 030E",120250
"E08000025","Birmingham","E01009400","Birmingham 031E",141500
"E08000025","Birmingham","E01009401","Birmingham 031F",106500
"E08000025","Birmingham","E01009404","Birmingham 020B",127000
"E08000025","Birmingham","E01009432","Birmingham 006A",258000
"E08000025","Birmingham","E01009433","Birmingham 001D",348000
"E08000025","Birmingham","E01009418","Birmingham 001B",294000
"E08000025","Birmingham","E01009417","Birmingham 001A",410000
"E08000025","Birmingham","E01009421","Birmingham 004A",625000
"E08000025","Birmingham","E01009430","Birmingham 004E",828125
"E08000025","Birmingham","E01009415","Birmingham 002A",330000
"E08000025","Birmingham","E01009423","Birmingham 002C",236750
"E08000025","Birmingham","E01009422","Birmingham 002B",270000
"E08000025","Birmingham","E01009416","Birmingham 003A",302500
"E08000025","Birmingham","E01009420","Birmingham 003B",280000
"E08000025","Birmingham","E01009425","Birmingham 002D",316000
"E08000025","Birmingham","E01009426","Birmingham 003C",375000
"E08000025","Birmingham","E01009429","Birmingham 003D",315000
"E08000025","Birmingham","E01009431","Birmingham 003E",312500
"E08000025","Birmingham","E01009427","Birmingham 004C",450000
"E08000025","Birmingham","E01009428","Birmingham 004D",415500
"E08000025","Birmingham","E01009424","Birmingham 004B",210000
"E08000025","Birmingham","E01009419","Birmingham 001C",301250
"E08000025","Birmingham","E01009451","Birmingham 009B",180000
"E08000025","Birmingham","E01009435","Birmingham 006B",252500
"E08000025","Birmingham","E01009440","Birmingham 012D",218000
"E08000025","Birmingham","E01009441","Birmingham 021B",167500
"E08000025","Birmingham","E01009448","Birmingham 005D",186500
"E08000025","Birmingham","E01009446","Birmingham 005B",265500
"E08000025","Birmingham","E01009450","Birmingham 012E",213500
"E08000025","Birmingham","E01009452","Birmingham 005E",203000
"E08000025","Birmingham","E01009454","Birmingham 006E",271000
"E08000025","Birmingham","E01009449","Birmingham 009A",237000
"E08000025","Birmingham","E01009455","Birmingham 005F",2e+05
"E08000025","Birmingham","E01009453","Birmingham 009C",291500
"E08000025","Birmingham","E01009437","Birmingham 006C",280000
"E08000025","Birmingham","E01009434","Birmingham 012A",281745
"E08000025","Birmingham","E01009436","Birmingham 012B",272500
"E08000025","Birmingham","E01009438","Birmingham 012C",266750
"E08000025","Birmingham","E01009439","Birmingham 021A",267500
"E08000025","Birmingham","E01009443","Birmingham 021D",265000
"E08000025","Birmingham","E01009442","Birmingham 021C",250000
"E08000025","Birmingham","E01009444","Birmingham 006D",325000
"E08000025","Birmingham","E01009447","Birmingham 005C",235000
"E08000025","Birmingham","E01009445","Birmingham 005A",179000
"E08000025","Birmingham","E01009473","Birmingham 010E",215000
"E08000025","Birmingham","E01009468","Birmingham 004F",350000
"E08000025","Birmingham","E01009465","Birmingham 007C",262000
"E08000025","Birmingham","E01009469","Birmingham 010B",320000
"E08000025","Birmingham","E01009467","Birmingham 007D",280000
"E08000025","Birmingham","E01009466","Birmingham 009D",375000
"E08000025","Birmingham","E01009471","Birmingham 009E",330000
"E08000025","Birmingham","E01009470","Birmingham 010C",330000
"E08000025","Birmingham","E01009472","Birmingham 010D",298920
"E08000025","Birmingham","E01009457","Birmingham 015A",428000
"E08000025","Birmingham","E01009474","Birmingham 010F",316500
"E08000025","Birmingham","E01009456","Birmingham 018C",228010
"E08000025","Birmingham","E01009459","Birmingham 015B",395000
"E08000025","Birmingham","E01009458","Birmingham 018D",232750
"E08000025","Birmingham","E01009460","Birmingham 018E",134975
"E08000025","Birmingham","E01009463","Birmingham 015D",333500
"E08000025","Birmingham","E01009462","Birmingham 018F",216000
"E08000025","Birmingham","E01009461","Birmingham 015C",357500
"E08000025","Birmingham","E01009464","Birmingham 007B",261000
"E08000025","Birmingham","E01009476","Birmingham 055B",155000
"E08000025","Birmingham","E01009478","Birmingham 048A",130000
"E08000025","Birmingham","E01009479","Birmingham 048B",122500
"E08000025","Birmingham","E01009481","Birmingham 044D",136000
"E08000025","Birmingham","E01009480","Birmingham 044C",125000
"E08000025","Birmingham","E01009483","Birmingham 051B",1e+05
"E08000025","Birmingham","E01009484","Birmingham 048D",105000
"E08000025","Birmingham","E01009482","Birmingham 048C",NA
"E08000025","Birmingham","E01009488","Birmingham 051C",109500
"E08000025","Birmingham","E01009487","Birmingham 044F",134000
"E08000025","Birmingham","E01009486","Birmingham 044E",119000
"E08000025","Birmingham","E01009485","Birmingham 048E",120000
"E08000025","Birmingham","E01009489","Birmingham 051D",NA
"E08000025","Birmingham","E01009490","Birmingham 055D",131500
"E08000025","Birmingham","E01009491","Birmingham 051E",120000
"E08000025","Birmingham","E01009492","Birmingham 055E",155000
"E08000025","Birmingham","E01009477","Birmingham 055C",123000
"E08000025","Birmingham","E01009475","Birmingham 055A",126000
"E08000025","Birmingham","E01009502","Birmingham 101C",125000
"E08000025","Birmingham","E01009506","Birmingham 109E",229975
"E08000025","Birmingham","E01009498","Birmingham 119D",117500
"E08000025","Birmingham","E01009494","Birmingham 109A",NA
"E08000025","Birmingham","E01009495","Birmingham 106E",178750
"E08000025","Birmingham","E01009493","Birmingham 113D",181935
"E08000025","Birmingham","E01009496","Birmingham 109B",2e+05
"E08000025","Birmingham","E01009497","Birmingham 109C",152000
"E08000025","Birmingham","E01009499","Birmingham 119E",123500
"E08000025","Birmingham","E01009500","Birmingham 095E",156475
"E08000025","Birmingham","E01009501","Birmingham 101B",122500
"E08000025","Birmingham","E01009503","Birmingham 101D",132500
"E08000025","Birmingham","E01009504","Birmingham 109D",312000
"E08000025","Birmingham","E01009505","Birmingham 101E",149000
"E08000025","Birmingham","E01009511","Birmingham 054F",154560
"E08000025","Birmingham","E01009513","Birmingham 066F",132500
"E08000025","Birmingham","E01009515","Birmingham 067C",145150
"E08000025","Birmingham","E01009518","Birmingham 067D",135000
"E08000025","Birmingham","E01009508","Birmingham 056C",149975
"E08000025","Birmingham","E01009514","Birmingham 062B",113000
"E08000025","Birmingham","E01009509","Birmingham 056D",155000
"E08000025","Birmingham","E01009512","Birmingham 062A",134500
"E08000025","Birmingham","E01009516","Birmingham 062C",140000
"E08000025","Birmingham","E01009517","Birmingham 062D",152250
"E08000025","Birmingham","E01009519","Birmingham 072C",166000
"E08000025","Birmingham","E01009521","Birmingham 067E",191000
"E08000025","Birmingham","E01009520","Birmingham 072D",160500
"E08000025","Birmingham","E01009507","Birmingham 056B",160000
"E08000025","Birmingham","E01009510","Birmingham 056E",130000
"E08000025","Birmingham","E01033557","Birmingham 134B",179950
"E08000025","Birmingham","E01033559","Birmingham 049E",189000
"E08000025","Birmingham","E01033564","Birmingham 136C",161750
"E08000025","Birmingham","E01033565","Birmingham 137B",175000
"E08000025","Birmingham","E01033567","Birmingham 135B",160000
"E08000025","Birmingham","E01033615","Birmingham 135C",153100
"E08000025","Birmingham","E01033617","Birmingham 050F",230000
"E08000025","Birmingham","E01033618","Birmingham 137C",195000
"E08000025","Birmingham","E01033619","Birmingham 137D",210000
"E08000025","Birmingham","E01033620","Birmingham 138A",180750
"E08000025","Birmingham","E01033624","Birmingham 134C",169500
"E08000025","Birmingham","E01033625","Birmingham 138D",192500
"E08000025","Birmingham","E01033626","Birmingham 134D",190000
"E08000025","Birmingham","E01033630","Birmingham 031H",108500
